2020-7-31 11:11:22,28.1,99.9
2020-7-31 11:12:22,28.2,99.9
2020-7-31 11:13:21,28.1,99.9
2020-7-31 11:14:21,28.1,99.9
2020-7-31 11:15:21,28.2,99.9
2020-7-31 11:16:21,28.2,99.9
2020-7-31 11:17:22,28.2,99.9
2020-7-31 11:18:22,28.2,99.9
2020-7-31 11:19:22,28.1,99.9
2020-7-31 11:20:22,28.1,99.9
2020-7-31 11:21:22,28.2,99.9
2020-7-31 11:22:22,28.2,99.9
2020-7-31 11:23:22,28.2,99.9
2020-7-31 11:24:22,28.2,99.9
2020-7-31 11:25:22,28.3,99.9
2020-7-31 11:26:22,28.4,99.9
2020-7-31 11:27:22,28.4,99.9
2020-7-31 11:28:22,28.4,99.9
2020-7-31 11:29:22,28.4,99.9
2020-7-31 11:30:22,28.4,99.9
2020-7-31 11:31:22,28.5,99.9
2020-7-31 11:32:22,28.4,99.9
2020-7-31 11:33:22,28.5,99.9
2020-7-31 11:34:22,28.6,99.9
2020-7-31 11:35:22,28.6,99.9
2020-7-31 11:36:22,28.5,99.9
2020-7-31 11:37:22,28.6,99.9
2020-7-31 11:38:22,28.6,99.9
2020-7-31 11:39:22,28.6,99.9
2020-7-31 11:40:22,28.6,99.9
2020-7-31 11:41:22,28.5,99.9
2020-7-31 11:42:22,28.5,99.9
2020-7-31 11:43:22,28.5,99.9
2020-7-31 11:44:22,28.5,99.9
2020-7-31 11:45:22,28.4,99.9
2020-7-31 11:46:23,28.4,99.9
2020-7-31 11:47:22,28.4,99.9
2020-7-31 11:48:23,28.5,99.9
2020-7-31 11:49:23,28.6,99.9
2020-7-31 11:50:22,28.5,99.9
2020-7-31 11:51:23,28.6,99.9
2020-7-31 11:52:22,28.5,99.9
2020-7-31 11:53:22,28.5,99.9
2020-7-31 11:54:22,28.5,99.9
2020-7-31 11:55:22,28.5,99.9
2020-7-31 11:56:22,28.6,99.9
2020-7-31 11:57:22,28.5,99.9
2020-7-31 11:58:22,28.5,99.9
2020-7-31 11:59:23,28.4,99.9
2020-7-31 12:0:23,28.4,99.9
2020-7-31 12:1:23,28.4,99.9
2020-7-31 12:2:23,28.4,99.9
2020-7-31 12:3:23,28.5,99.9
2020-7-31 12:4:23,28.5,99.9
2020-7-31 12:5:23,28.5,99.9
2020-7-31 12:6:23,28.5,99.9
2020-7-31 12:7:23,28.6,99.9
2020-7-31 12:8:23,28.6,99.9
2020-7-31 12:9:23,28.7,99.9
2020-7-31 12:10:23,28.7,99.9
2020-7-31 12:11:24,28.6,99.9
2020-7-31 12:12:23,28.6,99.9
2020-7-31 12:13:23,28.5,99.9
2020-7-31 12:14:23,28.6,99.9
2020-7-31 12:15:23,28.6,99.9
2020-7-31 12:16:23,28.6,99.9
2020-7-31 12:17:23,28.6,99.9
2020-7-31 12:18:23,28.6,99.9
2020-7-31 12:19:23,28.6,99.9
2020-7-31 12:20:23,28.6,99.9
2020-7-31 12:21:23,28.5,99.9
2020-7-31 12:22:23,28.5,99.9
2020-7-31 12:23:23,28.6,99.9
2020-7-31 12:24:23,28.5,99.9
2020-7-31 12:25:23,28.5,99.9
2020-7-31 12:26:24,28.6,99.9
2020-7-31 12:27:24,28.5,99.9
2020-7-31 12:28:24,28.5,99.9
2020-7-31 12:29:24,28.5,99.9
2020-7-31 12:30:24,28.5,99.9
2020-7-31 12:31:24,28.5,99.9
2020-7-31 12:32:24,28.5,99.9
2020-7-31 12:33:24,28.5,99.9
2020-7-31 12:34:24,28.5,99.9
2020-7-31 12:35:24,28.5,99.9
2020-7-31 12:36:24,28.5,99.9
2020-7-31 12:37:24,28.5,99.9
2020-7-31 12:38:24,28.6,99.9
2020-7-31 12:39:24,28.5,99.9
2020-7-31 12:40:24,28.6,99.9
2020-7-31 12:41:24,28.5,99.9
2020-7-31 12:42:24,28.5,99.9
2020-7-31 12:43:24,28.5,99.9
2020-7-31 12:44:24,28.5,99.9
2020-7-31 12:45:24,28.6,99.9
2020-7-31 12:46:24,28.5,99.9
2020-7-31 12:47:24,28.5,99.9
2020-7-31 12:48:24,28.5,99.9
2020-7-31 12:49:24,28.5,99.9
2020-7-31 12:50:24,28.5,99.9
2020-7-31 12:51:24,28.6,99.9
2020-7-31 12:52:24,28.6,99.9
2020-7-31 12:53:24,28.6,99.9
2020-7-31 12:54:24,28.6,99.9
2020-7-31 12:55:24,28.6,99.9
2020-7-31 12:56:24,28.5,99.9
2020-7-31 12:57:24,28.5,99.9
2020-7-31 12:58:24,28.5,99.9
2020-7-31 12:59:25,28.4,99.9
2020-7-31 13:0:25,28.5,99.9
2020-7-31 13:1:25,28.4,99.9
2020-7-31 13:2:25,28.4,99.9
2020-7-31 13:3:25,28.4,99.9
2020-7-31 13:4:25,28.4,99.9
2020-7-31 13:5:25,28.4,99.9
2020-7-31 13:6:25,28.4,99.9
2020-7-31 13:7:25,28.4,99.9
2020-7-31 13:8:25,28.4,99.9
2020-7-31 13:9:25,28.4,99.9
2020-7-31 13:10:25,28.4,99.9
2020-7-31 13:11:25,28.3,99.9
2020-7-31 13:12:25,28.3,99.9
2020-7-31 13:13:25,28.3,99.9
2020-7-31 13:14:25,28.3,99.9
2020-7-31 13:15:25,28.4,99.9
2020-7-31 13:16:25,28.3,99.9
2020-7-31 13:17:25,28.4,99.9
2020-7-31 13:18:25,28.4,99.9
2020-7-31 13:19:25,28.3,99.9
2020-7-31 13:20:25,28.4,99.9
2020-7-31 13:21:25,28.4,99.9
2020-7-31 13:22:26,28.4,99.9
2020-7-31 13:23:25,28.4,99.9
2020-7-31 13:24:25,28.4,99.9
2020-7-31 13:25:25,28.4,99.9
2020-7-31 13:26:25,28.5,99.9
2020-7-31 13:27:25,28.5,99.9
2020-7-31 13:28:25,28.5,99.9
2020-7-31 13:29:26,28.5,99.9
2020-7-31 13:30:26,28.6,99.9
2020-7-31 13:31:26,28.6,99.9
2020-7-31 13:32:26,28.6,99.9
2020-7-31 13:33:26,28.5,99.9
2020-7-31 13:34:26,28.6,99.9
2020-7-31 13:35:26,28.5,99.9
2020-7-31 13:36:26,28.5,99.9
2020-7-31 13:37:26,28.5,99.9
2020-7-31 13:38:26,28.5,99.9
2020-7-31 13:39:26,28.6,99.9
2020-7-31 13:40:26,28.6,99.9
2020-7-31 13:41:26,28.6,99.9
2020-7-31 13:42:26,28.6,99.9
2020-7-31 13:43:26,28.7,99.9
2020-7-31 13:44:26,28.7,99.9
2020-7-31 13:45:26,28.7,99.9
2020-7-31 13:46:26,28.7,99.9
2020-7-31 13:47:27,28.7,99.9
2020-7-31 13:48:27,28.8,99.9
2020-7-31 13:49:26,28.8,99.9
2020-7-31 13:50:26,28.7,99.9
2020-7-31 13:51:26,28.7,99.9
2020-7-31 13:52:26,28.7,99.9
2020-7-31 13:53:26,28.7,99.9
2020-7-31 13:54:27,28.6,99.9
2020-7-31 13:55:27,28.7,99.9
2020-7-31 13:56:27,28.8,99.9
2020-7-31 13:57:27,28.8,99.9
2020-7-31 13:58:27,28.8,99.9
2020-7-31 13:59:27,28.8,99.9
2020-7-31 14:0:27,28.8,99.9
2020-7-31 14:1:27,28.8,99.9
2020-7-31 14:2:27,28.8,99.9
2020-7-31 14:3:27,28.8,99.9
2020-7-31 14:4:27,28.8,99.9
2020-7-31 14:5:27,28.8,99.9
2020-7-31 14:6:27,28.8,99.9
2020-7-31 14:7:27,28.7,99.9
2020-7-31 14:8:27,28.7,99.9
2020-7-31 14:9:27,28.7,99.9
2020-7-31 14:10:27,28.8,99.9
2020-7-31 14:11:27,28.8,99.9
2020-7-31 14:12:27,28.8,99.9
2020-7-31 14:13:27,28.8,99.9
2020-7-31 14:14:27,28.8,99.9
2020-7-31 14:15:27,28.7,99.9
2020-7-31 14:16:27,28.7,99.9
2020-7-31 14:17:27,28.7,99.9
2020-7-31 14:18:27,28.8,99.9
2020-7-31 14:19:27,28.7,99.9
2020-7-31 14:20:27,28.7,99.9
2020-7-31 14:21:27,28.7,99.9
2020-7-31 14:22:28,28.8,99.9
2020-7-31 14:23:28,28.8,99.9
2020-7-31 14:24:28,28.8,99.9
2020-7-31 14:25:28,28.8,99.9
2020-7-31 14:26:28,28.8,99.9
2020-7-31 14:27:28,28.8,99.9
2020-7-31 14:28:28,28.8,99.9
2020-7-31 14:29:28,28.8,99.9
2020-7-31 14:30:28,28.8,99.9
2020-7-31 14:31:28,28.8,99.9
2020-7-31 14:32:28,28.7,99.9
2020-7-31 14:33:28,28.7,99.9
2020-7-31 14:34:28,28.7,99.9
2020-7-31 14:35:28,28.7,99.9
2020-7-31 14:36:28,28.7,99.9
2020-7-31 14:37:28,28.7,99.9
2020-7-31 14:38:28,28.7,99.9
2020-7-31 14:39:28,28.7,99.9
2020-7-31 14:40:28,28.7,99.9
2020-7-31 14:41:28,28.7,99.9
2020-7-31 14:42:28,28.7,99.9
2020-7-31 14:43:28,28.7,99.9
2020-7-31 14:44:28,28.7,99.9
2020-7-31 14:45:28,28.8,99.9
2020-7-31 14:46:28,28.8,99.9
2020-7-31 14:47:28,28.7,99.9
2020-7-31 14:48:28,28.7,99.9
2020-7-31 14:49:28,28.7,99.9
2020-7-31 14:50:28,28.7,99.9
2020-7-31 14:51:29,28.8,99.9
2020-7-31 14:52:29,28.8,99.9
2020-7-31 14:53:29,28.8,99.9
2020-7-31 14:54:29,28.8,99.9
2020-7-31 14:55:29,28.8,99.9
2020-7-31 14:56:29,28.8,99.9
2020-7-31 14:57:29,28.8,99.9
2020-7-31 14:58:29,28.8,99.9
2020-7-31 14:59:29,28.8,99.9
2020-7-31 15:0:29,28.8,99.9
2020-7-31 15:1:29,28.8,99.9
2020-7-31 15:2:29,28.8,99.9
2020-7-31 15:3:29,28.8,99.9
2020-7-31 15:4:29,28.8,99.9
2020-7-31 15:5:29,28.9,99.9
2020-7-31 15:6:29,28.8,99.9
2020-7-31 15:7:29,28.8,99.9
2020-7-31 15:8:29,28.8,99.9
2020-7-31 15:9:29,28.8,99.9
2020-7-31 15:10:29,28.8,99.9
2020-7-31 15:11:29,28.8,99.9
2020-7-31 15:12:29,28.8,99.9
2020-7-31 15:13:30,28.8,99.9
2020-7-31 15:14:29,28.8,99.9
2020-7-31 15:15:29,28.8,99.9
2020-7-31 15:16:29,28.8,99.9
2020-7-31 15:17:29,28.8,99.9
2020-7-31 15:18:29,28.8,99.9
2020-7-31 15:19:29,28.7,99.9
2020-7-31 15:20:30,28.7,99.9
2020-7-31 15:21:29,28.7,99.9
2020-7-31 15:22:29,28.8,99.9
2020-7-31 15:23:29,28.8,99.9
2020-7-31 15:24:29,28.8,99.9
2020-7-31 15:25:29,28.7,99.9
2020-7-31 15:26:29,28.7,99.9
2020-7-31 15:27:30,28.7,99.9
2020-7-31 15:28:30,28.8,99.9
2020-7-31 15:29:30,28.8,99.9
2020-7-31 15:30:30,28.8,99.9
2020-7-31 15:31:30,28.8,99.9
2020-7-31 15:32:30,28.9,99.9
2020-7-31 15:33:30,28.8,99.9
2020-7-31 15:34:30,28.8,99.9
2020-7-31 15:35:30,28.8,99.9
2020-7-31 15:36:30,28.8,99.9
2020-7-31 15:37:30,28.8,99.9
2020-7-31 15:38:30,28.8,99.9
2020-7-31 15:39:30,28.8,99.9
2020-7-31 15:40:30,28.8,99.9
2020-7-31 15:41:30,28.8,99.9
2020-7-31 15:42:30,28.8,99.9
2020-7-31 15:43:30,28.8,99.9
2020-7-31 15:44:30,28.8,99.9
2020-7-31 15:45:30,28.8,99.9
2020-7-31 15:46:31,28.8,99.9
2020-7-31 15:47:31,28.9,99.9
2020-7-31 15:48:30,28.8,99.9
2020-7-31 15:49:30,28.8,99.9
2020-7-31 15:50:31,28.8,99.9
2020-7-31 15:51:31,28.8,99.9
2020-7-31 15:52:31,28.9,99.9
2020-7-31 15:53:31,28.8,99.9
2020-7-31 15:54:31,28.9,99.9
2020-7-31 15:55:31,28.9,99.9
2020-7-31 15:56:31,28.8,99.9
2020-7-31 15:57:31,28.8,99.9
2020-7-31 15:58:31,28.9,99.9
2020-7-31 15:59:31,28.8,99.9
2020-7-31 16:0:31,28.9,99.9
2020-7-31 16:1:31,28.9,99.9
2020-7-31 16:2:31,28.8,99.9
2020-7-31 16:3:31,28.8,99.9
2020-7-31 16:4:31,28.9,99.9
2020-7-31 16:5:31,28.8,99.9
2020-7-31 16:6:31,28.9,99.9
2020-7-31 16:7:31,28.9,99.9
2020-7-31 16:8:31,28.8,99.9
2020-7-31 16:9:31,28.9,99.9
2020-7-31 16:10:31,28.8,99.9
2020-7-31 16:11:31,28.8,99.9
2020-7-31 16:12:31,28.7,99.9
2020-7-31 16:13:31,28.8,99.9
2020-7-31 16:14:31,28.8,99.9
2020-7-31 16:15:32,28.8,99.9
2020-7-31 16:16:31,28.8,99.9
2020-7-31 16:17:31,28.8,99.9
2020-7-31 16:18:31,28.8,99.9
2020-7-31 16:19:31,28.8,99.9
2020-7-31 16:20:32,28.8,99.9
2020-7-31 16:21:31,28.8,99.9
2020-7-31 16:22:31,28.9,99.9
2020-7-31 16:23:32,28.8,99.9
2020-7-31 16:24:32,28.8,99.9
2020-7-31 16:25:32,28.9,99.9
2020-7-31 16:26:32,28.9,99.9
2020-7-31 16:27:32,28.8,99.9
2020-7-31 16:28:32,28.9,99.9
2020-7-31 16:29:32,28.9,99.9
2020-7-31 16:30:32,28.8,99.9
2020-7-31 16:31:32,28.8,99.9
2020-7-31 16:32:32,28.9,99.9
2020-7-31 16:33:32,28.9,99.9
2020-7-31 16:34:32,28.8,99.9
2020-7-31 16:35:32,28.9,99.9
2020-7-31 16:36:32,28.8,99.9
2020-7-31 16:37:32,28.8,99.9
2020-7-31 16:38:32,28.9,99.9
2020-7-31 16:39:32,28.8,99.9
2020-7-31 16:40:32,28.8,99.9
2020-7-31 16:41:32,28.9,99.9
2020-7-31 16:42:33,28.9,99.9
2020-7-31 16:43:33,28.9,99.9
2020-7-31 16:44:32,28.8,99.9
2020-7-31 16:45:32,28.9,99.9
2020-7-31 16:46:32,28.8,99.9
2020-7-31 16:47:32,28.8,99.9
2020-7-31 16:48:32,28.8,99.9
2020-7-31 16:49:33,28.8,99.9
2020-7-31 16:50:32,28.8,99.9
2020-7-31 16:51:32,28.8,99.9
2020-7-31 16:52:32,28.8,99.9
2020-7-31 16:53:32,28.8,99.9
2020-7-31 16:54:32,28.8,99.9
2020-7-31 16:55:32,28.8,99.9
2020-7-31 16:56:33,28.8,99.9
2020-7-31 16:57:32,28.8,99.9
2020-7-31 16:58:32,28.8,99.9
2020-7-31 16:59:33,28.8,99.9
2020-7-31 17:0:32,28.8,99.9
2020-7-31 17:1:32,28.9,99.9
2020-7-31 17:2:33,28.8,99.9
2020-7-31 17:3:33,28.8,99.9
2020-7-31 17:4:33,28.8,99.9
2020-7-31 17:5:33,28.8,99.9
2020-7-31 17:6:33,28.8,99.9
2020-7-31 17:7:33,28.8,99.9
2020-7-31 17:8:33,28.8,99.9
2020-7-31 17:9:33,28.8,99.9
2020-7-31 17:10:33,28.8,99.9
2020-7-31 17:11:33,28.8,99.9
2020-7-31 17:12:33,28.8,99.9
2020-7-31 17:13:33,28.8,99.9
2020-7-31 17:14:33,28.8,99.9
2020-7-31 17:15:33,28.9,99.9
2020-7-31 17:16:33,28.8,99.9
2020-7-31 17:17:33,28.8,99.9
2020-7-31 17:18:34,28.8,99.9
2020-7-31 17:19:33,28.8,99.9
2020-7-31 17:20:33,28.8,99.9
2020-7-31 17:21:33,28.8,99.9
2020-7-31 17:22:33,28.8,99.9
2020-7-31 17:23:33,28.8,99.9
2020-7-31 17:24:33,28.8,99.9
2020-7-31 17:25:33,28.8,99.9
2020-7-31 17:26:33,28.8,99.9
2020-7-31 17:27:33,28.8,99.9
2020-7-31 17:28:34,28.8,99.9
2020-7-31 17:29:34,28.8,99.9
2020-7-31 17:30:33,28.8,99.9
2020-7-31 17:31:33,28.8,99.9
2020-7-31 17:32:33,28.8,99.9
2020-7-31 17:33:33,28.8,99.9
2020-7-31 17:34:34,28.8,99.9
2020-7-31 17:35:33,28.8,99.9
2020-7-31 17:36:33,28.8,99.9
2020-7-31 17:37:34,28.8,99.9
2020-7-31 17:38:34,28.8,99.9
2020-7-31 17:39:33,28.8,99.9
2020-7-31 17:40:33,28.8,99.9
2020-7-31 17:41:33,28.8,99.9
2020-7-31 17:42:33,28.8,99.9
2020-7-31 17:43:33,28.8,99.9
2020-7-31 17:44:33,28.8,99.9
2020-7-31 17:45:33,28.8,99.9
2020-7-31 17:46:33,28.8,99.9
2020-7-31 17:47:33,28.8,99.9
2020-7-31 17:48:33,28.8,99.9
2020-7-31 17:49:34,28.8,99.9
2020-7-31 17:50:34,28.8,99.9
2020-7-31 17:51:33,28.8,99.9
2020-7-31 17:52:34,28.8,99.9
2020-7-31 17:53:34,28.8,99.9
2020-7-31 17:54:34,28.8,99.9
2020-7-31 17:55:34,28.8,99.9
2020-7-31 17:56:34,28.8,99.9
2020-7-31 17:57:34,28.8,99.9
2020-7-31 17:58:34,28.8,99.9
2020-7-31 17:59:34,28.8,99.9
2020-7-31 18:0:34,28.8,99.9
2020-7-31 18:1:34,28.8,99.9
2020-7-31 18:2:34,28.8,99.9
2020-7-31 18:3:34,28.8,99.9
2020-7-31 18:4:34,28.8,99.9
2020-7-31 18:5:34,28.8,99.9
2020-7-31 18:6:34,28.8,99.9
2020-7-31 18:7:34,28.8,99.9
2020-7-31 18:8:34,28.8,99.9
2020-7-31 18:9:34,28.8,99.9
2020-7-31 18:10:34,28.8,99.9
2020-7-31 18:11:34,28.8,99.9
2020-7-31 18:12:34,28.8,99.9
2020-7-31 18:13:34,28.8,99.9
2020-7-31 18:14:34,28.8,99.9
2020-7-31 18:15:34,28.8,99.9
2020-7-31 18:16:34,28.8,99.9
2020-7-31 18:17:34,28.8,99.9
2020-7-31 18:18:34,28.8,99.9
2020-7-31 18:19:34,28.8,99.9
2020-7-31 18:20:34,28.8,99.9
2020-7-31 18:21:34,28.8,99.9
2020-7-31 18:22:34,28.8,99.9
2020-7-31 18:23:34,28.8,99.9
2020-7-31 18:24:34,28.8,99.9
2020-7-31 18:25:34,28.8,99.9
2020-7-31 18:26:34,28.8,99.9
2020-7-31 18:27:34,28.8,99.9
2020-7-31 18:28:34,28.8,99.9
2020-7-31 18:29:34,28.8,99.9
2020-7-31 18:30:34,28.8,99.9
2020-7-31 18:31:34,28.8,99.9
2020-7-31 18:32:34,28.8,99.9
2020-7-31 18:33:34,28.8,99.9
2020-7-31 18:34:34,28.8,99.9
2020-7-31 18:35:34,28.8,99.9
2020-7-31 18:36:34,28.8,99.9
2020-7-31 18:37:34,28.8,99.9
2020-7-31 18:38:34,28.8,99.9
2020-7-31 18:39:34,28.8,99.9
2020-7-31 18:40:34,28.8,99.9
2020-7-31 18:41:35,28.8,99.9
2020-7-31 18:42:35,28.8,99.9
2020-7-31 18:43:35,28.8,99.9
2020-7-31 18:44:34,28.8,99.9
2020-7-31 18:45:35,28.8,99.9
2020-7-31 18:46:34,28.8,99.9
2020-7-31 18:47:34,28.8,99.9
2020-7-31 18:48:34,28.8,99.9
2020-7-31 18:49:34,28.8,99.9
2020-7-31 18:50:34,28.8,99.9
2020-7-31 18:51:34,28.8,99.9
2020-7-31 18:52:34,28.8,99.9
2020-7-31 18:53:34,28.8,99.9
2020-7-31 18:54:34,28.8,99.9
2020-7-31 18:55:34,28.8,99.9
2020-7-31 18:56:34,28.8,99.9
2020-7-31 18:57:34,28.8,99.9
2020-7-31 18:58:34,28.8,99.9
2020-7-31 18:59:34,28.8,99.9
2020-7-31 19:0:35,28.8,99.9
2020-7-31 19:1:34,28.8,99.9
2020-7-31 19:2:34,28.8,99.9
2020-7-31 19:3:34,28.8,99.9
2020-7-31 19:4:34,28.8,99.9
2020-7-31 19:5:34,28.8,99.9
2020-7-31 19:6:34,28.7,99.9
2020-7-31 19:7:34,28.7,99.9
2020-7-31 19:8:34,28.7,99.9
2020-7-31 19:9:34,28.8,99.9
2020-7-31 19:10:34,28.7,99.9
2020-7-31 19:11:35,28.8,99.9
2020-7-31 19:12:35,28.8,99.9
2020-7-31 19:13:35,28.8,99.9
2020-7-31 19:14:35,28.8,99.9
2020-7-31 19:15:35,28.8,99.9
2020-7-31 19:16:35,28.8,99.9
2020-7-31 19:17:35,28.8,99.9
2020-7-31 19:18:35,28.8,99.9
2020-7-31 19:19:35,28.8,99.9
2020-7-31 19:20:35,28.8,99.9
2020-7-31 19:21:35,28.8,99.9
2020-7-31 19:22:35,28.8,99.9
2020-7-31 19:23:35,28.8,99.9
2020-7-31 19:24:35,28.8,99.9
2020-7-31 19:25:35,28.8,99.9
2020-7-31 19:26:35,28.8,99.9
2020-7-31 19:27:35,28.8,99.9
2020-7-31 19:28:35,28.8,99.9
2020-7-31 19:29:36,28.8,99.9
2020-7-31 19:30:35,28.8,99.9
2020-7-31 19:31:35,28.8,99.9
2020-7-31 19:32:35,28.8,99.9
2020-7-31 19:33:35,28.8,99.9
2020-7-31 19:34:35,28.8,99.9
2020-7-31 19:35:36,28.8,99.9
2020-7-31 19:36:35,28.8,99.9
2020-7-31 19:37:36,28.8,99.9
2020-7-31 19:38:35,28.8,99.9
2020-7-31 19:39:35,28.8,99.9
2020-7-31 19:40:35,28.8,99.9
2020-7-31 19:41:35,28.8,99.9
2020-7-31 19:42:35,28.8,99.9
2020-7-31 19:43:35,28.8,99.9
2020-7-31 19:44:35,28.8,99.9
2020-7-31 19:45:36,28.8,99.9
2020-7-31 19:46:35,28.8,99.9
2020-7-31 19:47:36,28.8,99.9
2020-7-31 19:48:36,28.8,99.9
2020-7-31 19:49:36,28.8,99.9
2020-7-31 19:50:36,28.8,99.9
2020-7-31 19:51:36,28.8,99.9
2020-7-31 19:52:36,28.8,99.9
2020-7-31 19:53:36,28.8,99.9
2020-7-31 19:54:36,28.8,99.9
2020-7-31 19:55:36,28.8,99.9
2020-7-31 19:56:36,28.8,99.9
2020-7-31 19:57:36,28.8,99.9
2020-7-31 19:58:36,28.8,99.9
2020-7-31 19:59:36,28.8,99.9
2020-7-31 20:0:36,28.8,99.9
2020-7-31 20:1:36,28.8,99.9
2020-7-31 20:2:36,28.8,99.9
2020-7-31 20:3:36,28.8,99.9
2020-7-31 20:4:36,28.8,99.9
2020-7-31 20:5:37,28.8,99.9
2020-7-31 20:6:37,28.8,99.9
2020-7-31 20:7:37,28.9,99.9
2020-7-31 20:8:37,28.8,99.9
2020-7-31 20:9:37,28.8,99.9
2020-7-31 20:10:37,28.8,99.9
2020-7-31 20:11:37,28.8,99.9
2020-7-31 20:12:36,28.8,99.9
2020-7-31 20:13:37,28.8,99.9
2020-7-31 20:14:36,28.8,99.9
2020-7-31 20:15:36,28.8,99.9
2020-7-31 20:16:36,28.8,99.9
2020-7-31 20:17:36,28.8,99.9
2020-7-31 20:18:36,28.8,99.9
2020-7-31 20:19:36,28.8,99.9
2020-7-31 20:20:36,28.8,99.9
2020-7-31 20:21:37,28.8,99.9
2020-7-31 20:22:37,28.8,99.9
2020-7-31 20:23:37,28.8,99.9
2020-7-31 20:24:37,28.8,99.9
2020-7-31 20:25:37,28.8,99.9
2020-7-31 20:26:37,28.8,99.9
2020-7-31 20:27:37,28.8,99.9
2020-7-31 20:28:37,28.8,99.9
2020-7-31 20:29:37,28.8,99.9
2020-7-31 20:30:37,28.8,99.9
2020-7-31 20:31:37,28.8,99.9
2020-7-31 20:32:37,28.8,99.9
2020-7-31 20:33:37,28.8,99.9
2020-7-31 20:34:37,28.9,99.9
2020-7-31 20:35:37,28.8,99.9
2020-7-31 20:36:37,28.9,99.9
2020-7-31 20:37:37,28.9,99.9
2020-7-31 20:38:37,28.9,99.9
2020-7-31 20:39:37,28.8,99.9
2020-7-31 20:40:37,28.8,99.9
2020-7-31 20:41:37,28.9,99.9
2020-7-31 20:42:37,28.9,99.9
2020-7-31 20:43:37,28.9,99.9
2020-7-31 20:44:37,28.8,99.9
2020-7-31 20:45:37,28.8,99.9
2020-7-31 20:46:37,28.8,99.9
2020-7-31 20:47:37,28.9,99.9
2020-7-31 20:48:38,28.8,99.9
2020-7-31 20:49:37,28.8,99.9
2020-7-31 20:50:38,28.8,99.9
2020-7-31 20:51:37,28.8,99.9
2020-7-31 20:52:37,28.9,99.9
2020-7-31 20:53:37,28.8,99.9
2020-7-31 20:54:37,28.8,99.9
2020-7-31 20:55:37,28.8,99.9
2020-7-31 20:56:37,28.9,99.9
2020-7-31 20:57:37,28.9,99.9
2020-7-31 20:58:37,28.8,99.9
2020-7-31 20:59:37,28.9,99.9
2020-7-31 21:0:37,28.9,99.9
2020-7-31 21:1:37,28.9,99.9
2020-7-31 21:2:37,28.8,99.9
2020-7-31 21:3:37,28.9,99.9
2020-7-31 21:4:37,28.8,99.9
2020-7-31 21:5:37,28.9,99.9
2020-7-31 21:6:37,28.8,99.9
2020-7-31 21:7:37,28.9,99.9
2020-7-31 21:8:37,28.9,99.9
2020-7-31 21:9:37,28.8,99.9
2020-7-31 21:10:37,28.8,99.9
2020-7-31 21:11:37,28.8,99.9
2020-7-31 21:12:38,28.9,99.9
2020-7-31 21:13:38,28.8,99.9
2020-7-31 21:14:38,28.9,99.9
2020-7-31 21:15:38,28.9,99.9
2020-7-31 21:16:38,28.9,99.9
2020-7-31 21:17:38,28.9,99.9
2020-7-31 21:18:38,28.9,99.9
2020-7-31 21:19:38,28.9,99.9
2020-7-31 21:20:38,28.9,99.9
2020-7-31 21:21:38,28.9,99.9
2020-7-31 21:22:38,28.9,99.9
2020-7-31 21:23:38,28.9,99.9
2020-7-31 21:24:38,28.9,99.9
2020-7-31 21:25:38,28.9,99.9
2020-7-31 21:26:38,28.9,99.9
2020-7-31 21:27:38,28.9,99.9
2020-7-31 21:28:38,28.9,99.9
2020-7-31 21:29:38,28.9,99.9
2020-7-31 21:30:38,28.9,99.9
2020-7-31 21:31:38,28.9,99.9
2020-7-31 21:32:38,28.9,99.9
2020-7-31 21:33:38,28.9,99.9
2020-7-31 21:34:38,28.9,99.9
2020-7-31 21:35:38,28.9,99.9
2020-7-31 21:36:38,28.9,99.9
2020-7-31 21:37:38,28.9,99.9
2020-7-31 21:38:38,28.9,99.9
2020-7-31 21:39:38,28.9,99.9
2020-7-31 21:40:38,28.9,99.9
2020-7-31 21:41:38,28.9,99.9
2020-7-31 21:42:38,28.9,99.9
2020-7-31 21:43:39,28.6,99.9
2020-7-31 21:44:38,28.5,99.9
2020-7-31 21:45:38,28.4,99.9
2020-7-31 21:46:38,28.2,99.9
2020-7-31 21:47:38,28.1,99.9
2020-7-31 21:48:38,27.9,99.9
2020-7-31 21:49:38,27.9,99.9
2020-7-31 21:50:38,27.8,99.9
2020-7-31 21:51:38,27.9,99.9
2020-7-31 21:52:38,28,99.9
2020-7-31 21:53:38,28.1,99.9
2020-7-31 21:54:38,28.2,99.9
2020-7-31 21:55:38,28.1,99.9
2020-7-31 21:56:38,28,99.9
2020-7-31 21:57:38,27.9,99.9
2020-7-31 21:58:38,27.9,99.9
2020-7-31 21:59:38,27.9,99.9
2020-7-31 22:0:38,27.9,99.9
2020-7-31 22:1:38,27.9,99.9
2020-7-31 22:2:39,28,99.9
2020-7-31 22:3:39,28,99.9
2020-7-31 22:4:39,27.9,99.9
2020-7-31 22:5:39,27.8,99.9
2020-7-31 22:6:39,27.7,99.9
2020-7-31 22:7:39,27.7,99.9
2020-7-31 22:8:39,27.7,99.9
2020-7-31 22:9:39,27.7,99.9
2020-7-31 22:10:39,27.7,99.9
2020-7-31 22:11:39,27.7,99.9
2020-7-31 22:12:39,27.7,99.9
2020-7-31 22:13:39,27.7,99.9
2020-7-31 22:14:40,27.5,99.9
2020-7-31 22:15:39,27.4,99.9
2020-7-31 22:16:39,27.3,99.9
2020-7-31 22:17:40,27.3,99.9
