2020-8-23 22:24:57,27.4,99.9
2020-8-23 22:25:57,27.4,99.9
2020-8-23 22:26:57,27.4,99.9
2020-8-23 22:27:57,27.4,99.9
2020-8-23 22:28:58,27.4,99.9
2020-8-23 22:29:57,27.4,99.9
2020-8-23 22:30:58,27.4,99.9
2020-8-23 22:31:57,27.4,99.9
2020-8-23 22:32:57,27.4,99.9
2020-8-23 22:33:57,27.4,99.9
2020-8-23 22:34:58,27.3,99.9
2020-8-23 22:35:57,27.4,99.9
2020-8-23 22:36:58,27.3,99.9
2020-8-23 22:37:58,27.3,99.9
2020-8-23 22:38:57,27.3,99.9
2020-8-23 22:39:57,27.3,99.9
2020-8-23 22:40:58,27.3,99.9
2020-8-23 22:41:58,27.3,99.9
2020-8-23 22:42:58,27.4,99.9
2020-8-23 22:43:58,27.4,99.9
2020-8-23 22:44:58,27.3,99.9
2020-8-23 22:45:58,27.4,99.9
2020-8-23 22:46:58,27.3,99.9
2020-8-23 22:47:58,27.3,99.9
2020-8-23 22:48:58,27.3,99.9
2020-8-23 22:49:58,27.3,99.9
2020-8-23 22:50:58,27.3,99.9
2020-8-23 22:51:58,27.3,99.9
2020-8-23 22:52:58,27.3,99.9
2020-8-23 22:53:58,27.3,99.9
2020-8-23 22:54:58,27.3,99.9
2020-8-23 22:55:58,27.3,99.9
2020-8-23 22:56:58,27.3,99.9
2020-8-23 22:57:58,27.3,99.9
2020-8-23 22:58:58,27.3,99.9
2020-8-23 22:59:58,27.3,99.9
2020-8-23 23:0:58,27.3,99.9
2020-8-23 23:1:58,27.3,99.9
2020-8-23 23:2:58,27.3,99.9
2020-8-23 23:3:59,27.3,99.9
2020-8-23 23:4:58,27.3,99.9
2020-8-23 23:5:58,27.3,99.9
2020-8-23 23:6:58,27.3,99.9
2020-8-23 23:7:58,27.3,99.9
2020-8-23 23:8:58,27.3,99.9
2020-8-23 23:9:58,27.3,99.9
2020-8-23 23:10:59,27.3,99.9
2020-8-23 23:11:58,27.3,99.9
2020-8-23 23:12:59,27.3,99.9
2020-8-23 23:13:59,27.3,99.9
2020-8-23 23:14:59,27.3,99.9
2020-8-23 23:15:59,27.3,99.9
2020-8-23 23:16:59,27.4,99.9
2020-8-23 23:17:59,27.3,99.9
2020-8-23 23:18:59,27.3,99.9
2020-8-23 23:19:59,27.4,99.9
2020-8-23 23:20:59,27.3,99.9
2020-8-23 23:21:59,27.3,99.9
2020-8-23 23:22:59,27.3,99.9
2020-8-23 23:23:59,27.3,99.9
2020-8-23 23:24:59,27.3,99.9
2020-8-23 23:25:59,27.3,99.9
2020-8-23 23:26:59,27.3,99.9
2020-8-23 23:28:0,27.3,99.9
2020-8-23 23:28:59,27.3,99.9
2020-8-23 23:29:59,27.3,99.9
2020-8-23 23:30:59,27.3,99.9
2020-8-23 23:31:59,27.2,99.9
2020-8-23 23:32:59,27.2,99.9
2020-8-23 23:33:59,27.2,99.9
2020-8-23 23:34:59,27.2,99.9
2020-8-23 23:35:59,27.2,99.9
2020-8-23 23:36:59,27.2,99.9
2020-8-23 23:37:59,27.2,99.9
2020-8-23 23:38:59,27.2,99.9
2020-8-23 23:40:0,27.2,99.9
2020-8-23 23:41:0,27.3,99.9
2020-8-23 23:42:0,27.3,99.9
2020-8-23 23:43:0,27.3,99.9
